WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 5.9 | Text-: 5.9 | Image+: 36.79 | Image-: 36.79:  13%|█▎        | 427/3303 [19:45<2:29:51,  3.13s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.85 | Image-: 36.85:  13%|█▎        | 427/3303 [19:49<2:29:51,  3.13s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.85 | Image-: 36.85:  13%|█▎        | 428/3303 [19:49<2:36:32,  3.27s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 36.99 | Image-: 36.99:  13%|█▎        | 428/3303 [19:51<2:36:32,  3.27s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 36.99 | Image-: 36.99:  13%|█▎        | 429/3303 [19:52<2:32:21,  3.18s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.91 | Image-: 36.91:  13%|█▎        | 429/3303 [19:54<2:32:21,  3.18s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.91 | Image-: 36.91:  13%|█▎        | 430/3303 [19:54<2:24:44,  3.02s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.82 | Image-: 36.82:  13%|█▎        | 430/3303 [19:57<2:24:44,  3.02s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.82 | Image-: 36.82:  13%|█▎        | 431/3303 [19:57<2:22:01,  2.97s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 36.97 | Image-: 36.97:  13%|█▎        | 431/3303 [20:00<2:22:01,  2.97s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 36.97 | Image-: 36.97:  13%|█▎        | 432/3303 [20:00<2:21:07,  2.95s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.88 | Image-: 36.88:  13%|█▎        | 432/3303 [20:03<2:21:07,  2.95s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.88 | Image-: 36.88:  13%|█▎        | 433/3303 [20:03<2:18:26,  2.89s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 36.8 | Image-: 36.8:  13%|█▎        | 433/3303 [20:05<2:18:26,  2.89s/it]  
Text+: 5.88 | Text-: 5.88 | Image+: 36.8 | Image-: 36.8:  13%|█▎        | 434/3303 [20:06<2:16:54,  2.86s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.71 | Image-: 36.71:  13%|█▎        | 434/3303 [20:08<2:16:54,  2.86s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.71 | Image-: 36.71:  13%|█▎        | 435/3303 [20:08<2:14:56,  2.82s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.63 | Image-: 36.63:  13%|█▎        | 435/3303 [20:11<2:14:56,  2.82s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.63 | Image-: 36.63:  13%|█▎        | 436/3303 [20:11<2:10:22,  2.73s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.77 | Image-: 36.77:  13%|█▎        | 436/3303 [20:14<2:10:22,  2.73s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.77 | Image-: 36.77:  13%|█▎        | 437/3303 [20:14<2:10:43,  2.74s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 36.69 | Image-: 36.69:  13%|█▎        | 437/3303 [20:16<2:10:43,  2.74s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 36.69 | Image-: 36.69:  13%|█▎        | 438/3303 [20:16<2:08:00,  2.68s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 36.61 | Image-: 36.61:  13%|█▎        | 438/3303 [20:20<2:08:00,  2.68s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 36.61 | Image-: 36.61:  13%|█▎        | 439/3303 [20:20<2:26:06,  3.06s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 36.59 | Image-: 36.59:  13%|█▎        | 439/3303 [20:24<2:26:06,  3.06s/it]  
Text+: 5.8 | Text-: 5.8 | Image+: 36.59 | Image-: 36.59:  13%|█▎        | 440/3303 [20:24<2:32:44,  3.20s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 36.73 | Image-: 36.73:  13%|█▎        | 440/3303 [20:26<2:32:44,  3.20s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 36.73 | Image-: 36.73:  13%|█▎        | 441/3303 [20:26<2:24:44,  3.03s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 36.88 | Image-: 36.88:  13%|█▎        | 441/3303 [20:29<2:24:44,  3.03s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 36.88 | Image-: 36.88:  13%|█▎        | 442/3303 [20:29<2:22:51,  3.00s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 36.79 | Image-: 36.79:  13%|█▎        | 442/3303 [20:32<2:22:51,  3.00s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 36.79 | Image-: 36.79:  13%|█▎        | 443/3303 [20:32<2:18:23,  2.90s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 36.94 | Image-: 36.94:  13%|█▎        | 443/3303 [20:34<2:18:23,  2.90s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 36.94 | Image-: 36.94:  13%|█▎        | 444/3303 [20:35<2:15:07,  2.84s/it]
Text+: 5.73 | Text-: 5.73 | Image+: 36.85 | Image-: 36.85:  13%|█▎        | 444/3303 [20:37<2:15:07,  2.84s/it]
Text+: 5.73 | Text-: 5.73 | Image+: 36.85 | Image-: 36.85:  13%|█▎        | 445/3303 [20:38<2:17:15,  2.88s/it]
Text+: 5.72 | Text-: 5.72 | Image+: 37.0 | Image-: 37.0:  13%|█▎        | 445/3303 [20:41<2:17:15,  2.88s/it]  
Text+: 5.72 | Text-: 5.72 | Image+: 37.0 | Image-: 37.0:  14%|█▎        | 446/3303 [20:41<2:29:16,  3.13s/it]
Text+: 5.7 | Text-: 5.7 | Image+: 36.91 | Image-: 36.91:  14%|█▎        | 446/3303 [20:44<2:29:16,  3.13s/it]
Text+: 5.7 | Text-: 5.7 | Image+: 36.91 | Image-: 36.91:  14%|█▎        | 447/3303 [20:44<2:23:04,  3.01s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 36.83 | Image-: 36.83:  14%|█▎        | 447/3303 [20:47<2:23:04,  3.01s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 36.83 | Image-: 36.83:  14%|█▎        | 448/3303 [20:47<2:18:00,  2.90s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 36.75 | Image-: 36.75:  14%|█▎        | 448/3303 [20:49<2:18:00,  2.90s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 36.75 | Image-: 36.75:  14%|█▎        | 449/3303 [20:50<2:17:23,  2.89s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 36.67 | Image-: 36.67:  14%|█▎        | 449/3303 [20:52<2:17:23,  2.89s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 36.67 | Image-: 36.67:  14%|█▎        | 450/3303 [20:52<2:15:57,  2.86s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 36.59 | Image-: 36.59:  14%|█▎        | 450/3303 [20:55<2:15:57,  2.86s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 36.59 | Image-: 36.59:  14%|█▎        | 451/3303 [20:55<2:13:28,  2.81s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.5 | Image-: 36.5:  14%|█▎        | 451/3303 [20:58<2:13:28,  2.81s/it]  
Text+: 5.86 | Text-: 5.86 | Image+: 36.5 | Image-: 36.5:  14%|█▎        | 452/3303 [20:58<2:13:06,  2.80s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.42 | Image-: 36.42:  14%|█▎        | 452/3303 [21:00<2:13:06,  2.80s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.42 | Image-: 36.42:  14%|█▎        | 453/3303 [21:01<2:12:27,  2.79s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.34 | Image-: 36.34:  14%|█▎        | 453/3303 [21:03<2:12:27,  2.79s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.34 | Image-: 36.34:  14%|█▎        | 454/3303 [21:03<2:11:27,  2.77s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 36.26 | Image-: 36.26:  14%|█▎        | 454/3303 [21:06<2:11:27,  2.77s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 36.26 | Image-: 36.26:  14%|█▍        | 455/3303 [21:06<2:11:15,  2.77s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 36.18 | Image-: 36.18:  14%|█▍        | 455/3303 [21:09<2:11:15,  2.77s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 36.18 | Image-: 36.18:  14%|█▍        | 456/3303 [21:09<2:11:21,  2.77s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 36.11 | Image-: 36.11:  14%|█▍        | 456/3303 [21:11<2:11:21,  2.77s/it]  
Text+: 5.8 | Text-: 5.8 | Image+: 36.11 | Image-: 36.11:  14%|█▍        | 457/3303 [21:12<2:10:37,  2.75s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 36.03 | Image-: 36.03:  14%|█▍        | 457/3303 [21:14<2:10:37,  2.75s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 36.03 | Image-: 36.03:  14%|█▍        | 458/3303 [21:14<2:10:00,  2.74s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 35.95 | Image-: 35.95:  14%|█▍        | 458/3303 [21:17<2:10:00,  2.74s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 35.95 | Image-: 35.95:  14%|█▍        | 459/3303 [21:17<2:12:12,  2.79s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 36.09 | Image-: 36.09:  14%|█▍        | 459/3303 [21:20<2:12:12,  2.79s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 36.09 | Image-: 36.09:  14%|█▍        | 460/3303 [21:20<2:12:24,  2.79s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 36.01 | Image-: 36.01:  14%|█▍        | 460/3303 [21:23<2:12:24,  2.79s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 36.01 | Image-: 36.01:  14%|█▍        | 461/3303 [21:23<2:11:27,  2.78s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 36.13 | Image-: 36.13:  14%|█▍        | 461/3303 [21:26<2:11:27,  2.78s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 36.13 | Image-: 36.13:  14%|█▍        | 462/3303 [21:26<2:16:53,  2.89s/it]
Text+: 5.72 | Text-: 5.72 | Image+: 36.26 | Image-: 36.26:  14%|█▍        | 462/3303 [21:29<2:16:53,  2.89s/it]
Text+: 5.72 | Text-: 5.72 | Image+: 36.26 | Image-: 36.26:  14%|█▍        | 463/3303 [21:29<2:18:08,  2.92s/it]
Text+: 5.71 | Text-: 5.71 | Image+: 36.4 | Image-: 36.4:  14%|█▍        | 463/3303 [21:31<2:18:08,  2.92s/it]  
Text+: 5.71 | Text-: 5.71 | Image+: 36.4 | Image-: 36.4:  14%|█▍        | 464/3303 [21:31<2:13:47,  2.83s/it]
Text+: 5.7 | Text-: 5.7 | Image+: 36.32 | Image-: 36.32:  14%|█▍        | 464/3303 [21:34<2:13:47,  2.83s/it]
Text+: 5.7 | Text-: 5.7 | Image+: 36.32 | Image-: 36.32:  14%|█▍        | 465/3303 [21:34<2:12:32,  2.80s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 36.24 | Image-: 36.24:  14%|█▍        | 465/3303 [21:37<2:12:32,  2.80s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 36.24 | Image-: 36.24:  14%|█▍        | 466/3303 [21:37<2:13:09,  2.82s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.38 | Image-: 36.38:  14%|█▍        | 466/3303 [21:40<2:13:09,  2.82s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.38 | Image-: 36.38:  14%|█▍        | 467/3303 [21:40<2:12:54,  2.81s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 36.52 | Image-: 36.52:  14%|█▍        | 467/3303 [21:42<2:12:54,  2.81s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 36.52 | Image-: 36.52:  14%|█▍        | 468/3303 [21:43<2:11:41,  2.79s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.44 | Image-: 36.44:  14%|█▍        | 468/3303 [21:45<2:11:41,  2.79s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.44 | Image-: 36.44:  14%|█▍        | 469/3303 [21:45<2:10:04,  2.75s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.57 | Image-: 36.57:  14%|█▍        | 469/3303 [21:48<2:10:04,  2.75s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.57 | Image-: 36.57:  14%|█▍        | 470/3303 [21:48<2:11:01,  2.77s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.71 | Image-: 36.71:  14%|█▍        | 470/3303 [21:51<2:11:01,  2.77s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.71 | Image-: 36.71:  14%|█▍        | 471/3303 [21:51<2:10:59,  2.78s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 36.63 | Image-: 36.63:  14%|█▍        | 471/3303 [21:53<2:10:59,  2.78s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 36.63 | Image-: 36.63:  14%|█▍        | 472/3303 [21:54<2:10:34,  2.77s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 36.77 | Image-: 36.77:  14%|█▍        | 472/3303 [21:56<2:10:34,  2.77s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 36.77 | Image-: 36.77:  14%|█▍        | 473/3303 [21:56<2:07:26,  2.70s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 36.69 | Image-: 36.69:  14%|█▍        | 473/3303 [21:59<2:07:26,  2.70s/it]  
Text+: 5.8 | Text-: 5.8 | Image+: 36.69 | Image-: 36.69:  14%|█▍        | 474/3303 [21:59<2:08:10,  2.72s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 36.61 | Image-: 36.61:  14%|█▍        | 474/3303 [22:01<2:08:10,  2.72s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 36.61 | Image-: 36.61:  14%|█▍        | 475/3303 [22:01<2:06:34,  2.69s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 36.53 | Image-: 36.53:  14%|█▍        | 475/3303 [22:04<2:06:34,  2.69s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 36.53 | Image-: 36.53:  14%|█▍        | 476/3303 [22:04<2:09:16,  2.74s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 36.46 | Image-: 36.46:  14%|█▍        | 476/3303 [22:07<2:09:16,  2.74s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 36.46 | Image-: 36.46:  14%|█▍        | 477/3303 [22:07<2:07:37,  2.71s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 36.44 | Image-: 36.44:  14%|█▍        | 477/3303 [22:10<2:07:37,  2.71s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 36.44 | Image-: 36.44:  14%|█▍        | 478/3303 [22:10<2:10:17,  2.77s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 36.37 | Image-: 36.37:  14%|█▍        | 478/3303 [22:13<2:10:17,  2.77s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 36.37 | Image-: 36.37:  15%|█▍        | 479/3303 [22:13<2:11:27,  2.79s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 36.29 | Image-: 36.29:  15%|█▍        | 479/3303 [22:16<2:11:27,  2.79s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 36.29 | Image-: 36.29:  15%|█▍        | 480/3303 [22:16<2:17:43,  2.93s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 36.42 | Image-: 36.42:  15%|█▍        | 480/3303 [22:19<2:17:43,  2.93s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 36.42 | Image-: 36.42:  15%|█▍        | 481/3303 [22:19<2:15:27,  2.88s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 36.56 | Image-: 36.56:  15%|█▍        | 481/3303 [22:21<2:15:27,  2.88s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 36.56 | Image-: 36.56:  15%|█▍        | 482/3303 [22:21<2:13:08,  2.83s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 36.67 | Image-: 36.67:  15%|█▍        | 482/3303 [22:24<2:13:08,  2.83s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 36.67 | Image-: 36.67:  15%|█▍        | 483/3303 [22:24<2:11:43,  2.80s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.59 | Image-: 36.59:  15%|█▍        | 483/3303 [22:27<2:11:43,  2.80s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.59 | Image-: 36.59:  15%|█▍        | 484/3303 [22:27<2:10:33,  2.78s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 36.64 | Image-: 36.64:  15%|█▍        | 484/3303 [22:30<2:10:33,  2.78s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 36.64 | Image-: 36.64:  15%|█▍        | 485/3303 [22:30<2:12:49,  2.83s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.75 | Image-: 36.75:  15%|█▍        | 485/3303 [22:34<2:12:49,  2.83s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.75 | Image-: 36.75:  15%|█▍        | 486/3303 [22:34<2:29:39,  3.19s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.67 | Image-: 36.67:  15%|█▍        | 486/3303 [22:37<2:29:39,  3.19s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.67 | Image-: 36.67:  15%|█▍        | 487/3303 [22:37<2:35:05,  3.30s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.8 | Image-: 36.8:  15%|█▍        | 487/3303 [22:40<2:35:05,  3.30s/it]  
Text+: 5.84 | Text-: 5.84 | Image+: 36.8 | Image-: 36.8:  15%|█▍        | 488/3303 [22:41<2:30:55,  3.22s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 36.73 | Image-: 36.73:  15%|█▍        | 488/3303 [22:43<2:30:55,  3.22s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 36.73 | Image-: 36.73:  15%|█▍        | 489/3303 [22:43<2:21:52,  3.02s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 36.65 | Image-: 36.65:  15%|█▍        | 489/3303 [22:46<2:21:52,  3.02s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 36.65 | Image-: 36.65:  15%|█▍        | 490/3303 [22:46<2:19:30,  2.98s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 36.58 | Image-: 36.58:  15%|█▍        | 490/3303 [22:48<2:19:30,  2.98s/it]  
Text+: 5.8 | Text-: 5.8 | Image+: 36.58 | Image-: 36.58:  15%|█▍        | 491/3303 [22:49<2:15:24,  2.89s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 36.57 | Image-: 36.57:  15%|█▍        | 491/3303 [22:51<2:15:24,  2.89s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 36.57 | Image-: 36.57:  15%|█▍        | 492/3303 [22:52<2:16:03,  2.90s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 36.49 | Image-: 36.49:  15%|█▍        | 492/3303 [22:55<2:16:03,  2.90s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 36.49 | Image-: 36.49:  15%|█▍        | 493/3303 [22:55<2:22:28,  3.04s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 36.42 | Image-: 36.42:  15%|█▍        | 493/3303 [22:58<2:22:28,  3.04s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 36.42 | Image-: 36.42:  15%|█▍        | 494/3303 [22:58<2:24:09,  3.08s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 36.55 | Image-: 36.55:  15%|█▍        | 494/3303 [23:00<2:24:09,  3.08s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 36.55 | Image-: 36.55:  15%|█▍        | 495/3303 [23:01<2:19:16,  2.98s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 36.47 | Image-: 36.47:  15%|█▍        | 495/3303 [23:03<2:19:16,  2.98s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 36.47 | Image-: 36.47:  15%|█▌        | 496/3303 [23:04<2:15:54,  2.90s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 36.46 | Image-: 36.46:  15%|█▌        | 496/3303 [23:06<2:15:54,  2.90s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 36.46 | Image-: 36.46:  15%|█▌        | 497/3303 [23:06<2:13:16,  2.85s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 36.39 | Image-: 36.39:  15%|█▌        | 497/3303 [23:09<2:13:16,  2.85s/it]
Text+: 5.92 | Text-: 5.92 | Image+: 36.39 | Image-: 36.39:  15%|█▌        | 498/3303 [23:09<2:11:35,  2.81s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 36.51 | Image-: 36.51:  15%|█▌        | 498/3303 [23:12<2:11:35,  2.81s/it]
Text+: 5.91 | Text-: 5.91 | Image+: 36.51 | Image-: 36.51:  15%|█▌        | 499/3303 [23:12<2:10:52,  2.80s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 36.44 | Image-: 36.44:  15%|█▌        | 499/3303 [23:15<2:10:52,  2.80s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 36.44 | Image-: 36.44:  15%|█▌        | 500/3303 [23:15<2:20:46,  3.01s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.37 | Image-: 36.37:  15%|█▌        | 500/3303 [23:18<2:20:46,  3.01s/it]
Text+: 5.89 | Text-: 5.89 | Image+: 36.37 | Image-: 36.37:  15%|█▌        | 501/3303 [23:18<2:21:21,  3.03s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 36.29 | Image-: 36.29:  15%|█▌        | 501/3303 [23:21<2:21:21,  3.03s/it]
Text+: 5.88 | Text-: 5.88 | Image+: 36.29 | Image-: 36.29:  15%|█▌        | 502/3303 [23:21<2:17:09,  2.94s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.22 | Image-: 36.22:  15%|█▌        | 502/3303 [23:24<2:17:09,  2.94s/it]
Text+: 5.86 | Text-: 5.86 | Image+: 36.22 | Image-: 36.22:  15%|█▌        | 503/3303 [23:24<2:16:01,  2.91s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.15 | Image-: 36.15:  15%|█▌        | 503/3303 [23:27<2:16:01,  2.91s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 36.15 | Image-: 36.15:  15%|█▌        | 504/3303 [23:27<2:15:16,  2.90s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.08 | Image-: 36.08:  15%|█▌        | 504/3303 [23:29<2:15:16,  2.90s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 36.08 | Image-: 36.08:  15%|█▌        | 505/3303 [23:29<2:10:38,  2.80s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 36.01 | Image-: 36.01:  15%|█▌        | 505/3303 [23:32<2:10:38,  2.80s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 36.01 | Image-: 36.01:  15%|█▌        | 506/3303 [23:32<2:08:27,  2.76s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 35.94 | Image-: 35.94:  15%|█▌        | 506/3303 [23:35<2:08:27,  2.76s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 35.94 | Image-: 35.94:  15%|█▌        | 507/3303 [23:35<2:07:00,  2.73s/it]
Text+: 6.2 | Text-: 6.2 | Image+: 35.87 | Image-: 35.87:  15%|█▌        | 507/3303 [23:38<2:07:00,  2.73s/it]  
Text+: 6.2 | Text-: 6.2 | Image+: 35.87 | Image-: 35.87:  15%|█▌        | 508/3303 [23:38<2:18:23,  2.97s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 35.99 | Image-: 35.99:  15%|█▌        | 508/3303 [23:41<2:18:23,  2.97s/it]
Text+: 6.19 | Text-: 6.19 | Image+: 35.99 | Image-: 35.99:  15%|█▌        | 509/3303 [23:41<2:15:01,  2.90s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 35.92 | Image-: 35.92:  15%|█▌        | 509/3303 [23:44<2:15:01,  2.90s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 35.92 | Image-: 35.92:  15%|█▌        | 510/3303 [23:44<2:12:53,  2.85s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 36.05 | Image-: 36.05:  15%|█▌        | 510/3303 [23:47<2:12:53,  2.85s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 36.05 | Image-: 36.05:  15%|█▌        | 511/3303 [23:47<2:17:19,  2.95s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 35.98 | Image-: 35.98:  15%|█▌        | 511/3303 [23:49<2:17:19,  2.95s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 35.98 | Image-: 35.98:  16%|█▌        | 512/3303 [23:50<2:14:06,  2.88s/it]
Text+: 6.71 | Text-: 6.71 | Image+: 35.91 | Image-: 35.91:  16%|█▌        | 512/3303 [23:52<2:14:06,  2.88s/it]
Text+: 6.71 | Text-: 6.71 | Image+: 35.91 | Image-: 35.91:  16%|█▌        | 513/3303 [23:52<2:11:32,  2.83s/it]
Text+: 6.69 | Text-: 6.69 | Image+: 36.03 | Image-: 36.03:  16%|█▌        | 513/3303 [23:56<2:11:32,  2.83s/it]
Text+: 6.69 | Text-: 6.69 | Image+: 36.03 | Image-: 36.03:  16%|█▌        | 514/3303 [23:56<2:22:17,  3.06s/it]
Text+: 6.68 | Text-: 6.68 | Image+: 35.96 | Image-: 35.96:  16%|█▌        | 514/3303 [23:59<2:22:17,  3.06s/it]
Text+: 6.68 | Text-: 6.68 | Image+: 35.96 | Image-: 35.96:  16%|█▌        | 515/3303 [23:59<2:22:34,  3.07s/it]
Text+: 6.67 | Text-: 6.67 | Image+: 35.89 | Image-: 35.89:  16%|█▌        | 515/3303 [24:01<2:22:34,  3.07s/it]
Text+: 6.67 | Text-: 6.67 | Image+: 35.89 | Image-: 35.89:  16%|█▌        | 516/3303 [24:02<2:17:51,  2.97s/it]
Text+: 6.65 | Text-: 6.65 | Image+: 36.02 | Image-: 36.02:  16%|█▌        | 516/3303 [24:04<2:17:51,  2.97s/it]
Text+: 6.65 | Text-: 6.65 | Image+: 36.02 | Image-: 36.02:  16%|█▌        | 517/3303 [24:04<2:14:19,  2.89s/it]
Text+: 6.64 | Text-: 6.64 | Image+: 36.14 | Image-: 36.14:  16%|█▌        | 517/3303 [24:07<2:14:19,  2.89s/it]
Text+: 6.64 | Text-: 6.64 | Image+: 36.14 | Image-: 36.14:  16%|█▌        | 518/3303 [24:07<2:13:50,  2.88s/it]
Text+: 6.63 | Text-: 6.63 | Image+: 36.18 | Image-: 36.18:  16%|█▌        | 518/3303 [24:10<2:13:50,  2.88s/it]
Text+: 6.63 | Text-: 6.63 | Image+: 36.18 | Image-: 36.18:  16%|█▌        | 519/3303 [24:10<2:12:32,  2.86s/it]
Text+: 6.62 | Text-: 6.62 | Image+: 36.12 | Image-: 36.12:  16%|█▌        | 519/3303 [24:13<2:12:32,  2.86s/it]
