WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.bias', 'roberta.pooler.dense.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 5.57 | Text-: 5.57 | Image+: 33.64 | Image-: 33.64:  26%|██▌       | 843/3303 [55:40<2:41:07,  3.93s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 33.64 | Image-: 33.64:  26%|██▌       | 844/3303 [55:40<2:39:34,  3.89s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.6 | Image-: 33.6:  26%|██▌       | 844/3303 [55:44<2:39:34,  3.89s/it]  
Text+: 5.56 | Text-: 5.56 | Image+: 33.6 | Image-: 33.6:  26%|██▌       | 845/3303 [55:44<2:37:30,  3.84s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.68 | Image-: 33.68:  26%|██▌       | 845/3303 [55:47<2:37:30,  3.84s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.68 | Image-: 33.68:  26%|██▌       | 846/3303 [55:48<2:38:44,  3.88s/it]
Text+: 5.55 | Text-: 5.55 | Image+: 33.64 | Image-: 33.64:  26%|██▌       | 846/3303 [55:51<2:38:44,  3.88s/it]
Text+: 5.55 | Text-: 5.55 | Image+: 33.64 | Image-: 33.64:  26%|██▌       | 847/3303 [55:52<2:39:14,  3.89s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.71 | Image-: 33.71:  26%|██▌       | 847/3303 [55:55<2:39:14,  3.89s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.71 | Image-: 33.71:  26%|██▌       | 848/3303 [55:56<2:39:24,  3.90s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.67 | Image-: 33.67:  26%|██▌       | 848/3303 [55:59<2:39:24,  3.90s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.67 | Image-: 33.67:  26%|██▌       | 849/3303 [56:00<2:39:43,  3.91s/it]
Text+: 5.53 | Text-: 5.53 | Image+: 33.64 | Image-: 33.64:  26%|██▌       | 849/3303 [56:03<2:39:43,  3.91s/it]
Text+: 5.53 | Text-: 5.53 | Image+: 33.64 | Image-: 33.64:  26%|██▌       | 850/3303 [56:04<2:40:25,  3.92s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.71 | Image-: 33.71:  26%|██▌       | 850/3303 [56:07<2:40:25,  3.92s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.71 | Image-: 33.71:  26%|██▌       | 851/3303 [56:08<2:40:58,  3.94s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.79 | Image-: 33.79:  26%|██▌       | 851/3303 [56:11<2:40:58,  3.94s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.79 | Image-: 33.79:  26%|██▌       | 852/3303 [56:12<2:40:32,  3.93s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.87 | Image-: 33.87:  26%|██▌       | 852/3303 [56:15<2:40:32,  3.93s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.87 | Image-: 33.87:  26%|██▌       | 853/3303 [56:15<2:39:38,  3.91s/it]
Text+: 5.5 | Text-: 5.5 | Image+: 33.83 | Image-: 33.83:  26%|██▌       | 853/3303 [56:19<2:39:38,  3.91s/it]  
Text+: 5.5 | Text-: 5.5 | Image+: 33.83 | Image-: 33.83:  26%|██▌       | 854/3303 [56:19<2:37:52,  3.87s/it]
Text+: 5.5 | Text-: 5.5 | Image+: 33.79 | Image-: 33.79:  26%|██▌       | 854/3303 [56:23<2:37:52,  3.87s/it]
Text+: 5.5 | Text-: 5.5 | Image+: 33.79 | Image-: 33.79:  26%|██▌       | 855/3303 [56:23<2:38:31,  3.89s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.75 | Image-: 33.75:  26%|██▌       | 855/3303 [56:27<2:38:31,  3.89s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.75 | Image-: 33.75:  26%|██▌       | 856/3303 [56:27<2:38:30,  3.89s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 33.71 | Image-: 33.71:  26%|██▌       | 856/3303 [56:31<2:38:30,  3.89s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 33.71 | Image-: 33.71:  26%|██▌       | 857/3303 [56:31<2:39:23,  3.91s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 33.67 | Image-: 33.67:  26%|██▌       | 857/3303 [56:34<2:39:23,  3.91s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 33.67 | Image-: 33.67:  26%|██▌       | 858/3303 [56:35<2:39:18,  3.91s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 33.63 | Image-: 33.63:  26%|██▌       | 858/3303 [56:38<2:39:18,  3.91s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 33.63 | Image-: 33.63:  26%|██▌       | 859/3303 [56:39<2:39:39,  3.92s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 33.7 | Image-: 33.7:  26%|██▌       | 859/3303 [56:42<2:39:39,  3.92s/it]  
Text+: 5.47 | Text-: 5.47 | Image+: 33.7 | Image-: 33.7:  26%|██▌       | 860/3303 [56:43<2:40:03,  3.93s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 33.66 | Image-: 33.66:  26%|██▌       | 860/3303 [56:46<2:40:03,  3.93s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 33.66 | Image-: 33.66:  26%|██▌       | 861/3303 [56:47<2:40:18,  3.94s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 33.74 | Image-: 33.74:  26%|██▌       | 861/3303 [56:50<2:40:18,  3.94s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 33.74 | Image-: 33.74:  26%|██▌       | 862/3303 [56:51<2:39:54,  3.93s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 33.7 | Image-: 33.7:  26%|██▌       | 862/3303 [56:54<2:39:54,  3.93s/it]  
Text+: 5.45 | Text-: 5.45 | Image+: 33.7 | Image-: 33.7:  26%|██▌       | 863/3303 [56:54<2:38:39,  3.90s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 33.66 | Image-: 33.66:  26%|██▌       | 863/3303 [56:58<2:38:39,  3.90s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 33.66 | Image-: 33.66:  26%|██▌       | 864/3303 [56:58<2:38:36,  3.90s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.62 | Image-: 33.62:  26%|██▌       | 864/3303 [57:02<2:38:36,  3.90s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.62 | Image-: 33.62:  26%|██▌       | 865/3303 [57:02<2:36:43,  3.86s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.58 | Image-: 33.58:  26%|██▌       | 865/3303 [57:06<2:36:43,  3.86s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.58 | Image-: 33.58:  26%|██▌       | 866/3303 [57:06<2:37:33,  3.88s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 33.66 | Image-: 33.66:  26%|██▌       | 866/3303 [57:10<2:37:33,  3.88s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 33.66 | Image-: 33.66:  26%|██▌       | 867/3303 [57:10<2:38:57,  3.92s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.73 | Image-: 33.73:  26%|██▌       | 867/3303 [57:14<2:38:57,  3.92s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.73 | Image-: 33.73:  26%|██▋       | 868/3303 [57:14<2:39:21,  3.93s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.81 | Image-: 33.81:  26%|██▋       | 868/3303 [57:18<2:39:21,  3.93s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.81 | Image-: 33.81:  26%|██▋       | 869/3303 [57:18<2:39:41,  3.94s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 33.77 | Image-: 33.77:  26%|██▋       | 869/3303 [57:22<2:39:41,  3.94s/it]  
Text+: 5.4 | Text-: 5.4 | Image+: 33.77 | Image-: 33.77:  26%|██▋       | 870/3303 [57:22<2:40:16,  3.95s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 33.8 | Image-: 33.8:  26%|██▋       | 870/3303 [57:25<2:40:16,  3.95s/it]  
Text+: 5.4 | Text-: 5.4 | Image+: 33.8 | Image-: 33.8:  26%|██▋       | 871/3303 [57:26<2:39:57,  3.95s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 33.8 | Image-: 33.8:  26%|██▋       | 871/3303 [57:29<2:39:57,  3.95s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 33.8 | Image-: 33.8:  26%|██▋       | 872/3303 [57:30<2:39:07,  3.93s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 33.87 | Image-: 33.87:  26%|██▋       | 872/3303 [57:33<2:39:07,  3.93s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 33.87 | Image-: 33.87:  26%|██▋       | 873/3303 [57:34<2:39:40,  3.94s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 33.83 | Image-: 33.83:  26%|██▋       | 873/3303 [57:37<2:39:40,  3.94s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 33.83 | Image-: 33.83:  26%|██▋       | 874/3303 [57:38<2:39:17,  3.93s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 33.83 | Image-: 33.83:  26%|██▋       | 874/3303 [57:41<2:39:17,  3.93s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 33.83 | Image-: 33.83:  26%|██▋       | 875/3303 [57:41<2:36:55,  3.88s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 33.79 | Image-: 33.79:  26%|██▋       | 875/3303 [57:45<2:36:55,  3.88s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 33.79 | Image-: 33.79:  27%|██▋       | 876/3303 [57:45<2:35:31,  3.84s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 33.79 | Image-: 33.79:  27%|██▋       | 876/3303 [57:49<2:35:31,  3.84s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 33.79 | Image-: 33.79:  27%|██▋       | 877/3303 [57:49<2:37:26,  3.89s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 33.75 | Image-: 33.75:  27%|██▋       | 877/3303 [57:53<2:37:26,  3.89s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 33.75 | Image-: 33.75:  27%|██▋       | 878/3303 [57:53<2:37:58,  3.91s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 33.82 | Image-: 33.82:  27%|██▋       | 878/3303 [57:57<2:37:58,  3.91s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 33.82 | Image-: 33.82:  27%|██▋       | 879/3303 [57:57<2:37:29,  3.90s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 33.78 | Image-: 33.78:  27%|██▋       | 879/3303 [58:01<2:37:29,  3.90s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 33.78 | Image-: 33.78:  27%|██▋       | 880/3303 [58:01<2:38:12,  3.92s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.75 | Image-: 33.75:  27%|██▋       | 880/3303 [58:04<2:38:12,  3.92s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.75 | Image-: 33.75:  27%|██▋       | 881/3303 [58:05<2:37:44,  3.91s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.81 | Image-: 33.81:  27%|██▋       | 881/3303 [58:08<2:37:44,  3.91s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.81 | Image-: 33.81:  27%|██▋       | 882/3303 [58:09<2:39:09,  3.94s/it]
Text+: 5.55 | Text-: 5.55 | Image+: 33.88 | Image-: 33.88:  27%|██▋       | 882/3303 [58:12<2:39:09,  3.94s/it]
Text+: 5.55 | Text-: 5.55 | Image+: 33.88 | Image-: 33.88:  27%|██▋       | 883/3303 [58:13<2:38:59,  3.94s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.85 | Image-: 33.85:  27%|██▋       | 883/3303 [58:16<2:38:59,  3.94s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.85 | Image-: 33.85:  27%|██▋       | 884/3303 [58:17<2:37:40,  3.91s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.81 | Image-: 33.81:  27%|██▋       | 884/3303 [58:20<2:37:40,  3.91s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.81 | Image-: 33.81:  27%|██▋       | 885/3303 [58:20<2:35:28,  3.86s/it]
Text+: 5.53 | Text-: 5.53 | Image+: 33.88 | Image-: 33.88:  27%|██▋       | 885/3303 [58:24<2:35:28,  3.86s/it]
Text+: 5.53 | Text-: 5.53 | Image+: 33.88 | Image-: 33.88:  27%|██▋       | 886/3303 [58:24<2:35:58,  3.87s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.84 | Image-: 33.84:  27%|██▋       | 886/3303 [58:28<2:35:58,  3.87s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.84 | Image-: 33.84:  27%|██▋       | 887/3303 [58:28<2:35:48,  3.87s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.81 | Image-: 33.81:  27%|██▋       | 887/3303 [58:32<2:35:48,  3.87s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.81 | Image-: 33.81:  27%|██▋       | 888/3303 [58:32<2:36:24,  3.89s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.88 | Image-: 33.88:  27%|██▋       | 888/3303 [58:36<2:36:24,  3.89s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.88 | Image-: 33.88:  27%|██▋       | 889/3303 [58:36<2:37:13,  3.91s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.84 | Image-: 33.84:  27%|██▋       | 889/3303 [58:40<2:37:13,  3.91s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.84 | Image-: 33.84:  27%|██▋       | 890/3303 [58:40<2:35:17,  3.86s/it]
Text+: 5.5 | Text-: 5.5 | Image+: 33.92 | Image-: 33.92:  27%|██▋       | 890/3303 [58:43<2:35:17,  3.86s/it]  
Text+: 5.5 | Text-: 5.5 | Image+: 33.92 | Image-: 33.92:  27%|██▋       | 891/3303 [58:44<2:34:44,  3.85s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.99 | Image-: 33.99:  27%|██▋       | 891/3303 [58:47<2:34:44,  3.85s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.99 | Image-: 33.99:  27%|██▋       | 892/3303 [58:47<2:34:47,  3.85s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.95 | Image-: 33.95:  27%|██▋       | 892/3303 [58:51<2:34:47,  3.85s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.95 | Image-: 33.95:  27%|██▋       | 893/3303 [58:51<2:34:11,  3.84s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 34.03 | Image-: 34.03:  27%|██▋       | 893/3303 [58:55<2:34:11,  3.84s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 34.03 | Image-: 34.03:  27%|██▋       | 894/3303 [58:55<2:34:06,  3.84s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 33.99 | Image-: 33.99:  27%|██▋       | 894/3303 [58:59<2:34:06,  3.84s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 33.99 | Image-: 33.99:  27%|██▋       | 895/3303 [58:59<2:34:17,  3.84s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 34.06 | Image-: 34.06:  27%|██▋       | 895/3303 [59:03<2:34:17,  3.84s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 34.06 | Image-: 34.06:  27%|██▋       | 896/3303 [59:03<2:35:55,  3.89s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 34.02 | Image-: 34.02:  27%|██▋       | 896/3303 [59:07<2:35:55,  3.89s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 34.02 | Image-: 34.02:  27%|██▋       | 897/3303 [59:07<2:38:09,  3.94s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 34.1 | Image-: 34.1:  27%|██▋       | 897/3303 [59:11<2:38:09,  3.94s/it]  
Text+: 5.46 | Text-: 5.46 | Image+: 34.1 | Image-: 34.1:  27%|██▋       | 898/3303 [59:11<2:39:05,  3.97s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 34.17 | Image-: 34.17:  27%|██▋       | 898/3303 [59:15<2:39:05,  3.97s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 34.17 | Image-: 34.17:  27%|██▋       | 899/3303 [59:15<2:39:27,  3.98s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 34.13 | Image-: 34.13:  27%|██▋       | 899/3303 [59:19<2:39:27,  3.98s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 34.13 | Image-: 34.13:  27%|██▋       | 900/3303 [59:19<2:40:54,  4.02s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 34.1 | Image-: 34.1:  27%|██▋       | 900/3303 [59:23<2:40:54,  4.02s/it]  
Text+: 5.44 | Text-: 5.44 | Image+: 34.1 | Image-: 34.1:  27%|██▋       | 901/3303 [59:23<2:41:54,  4.04s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 34.17 | Image-: 34.17:  27%|██▋       | 901/3303 [59:27<2:41:54,  4.04s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 34.17 | Image-: 34.17:  27%|██▋       | 902/3303 [59:27<2:39:41,  3.99s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 34.13 | Image-: 34.13:  27%|██▋       | 902/3303 [59:31<2:39:41,  3.99s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 34.13 | Image-: 34.13:  27%|██▋       | 903/3303 [59:31<2:37:20,  3.93s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 34.09 | Image-: 34.09:  27%|██▋       | 903/3303 [59:35<2:37:20,  3.93s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 34.09 | Image-: 34.09:  27%|██▋       | 904/3303 [59:35<2:39:03,  3.98s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 34.17 | Image-: 34.17:  27%|██▋       | 904/3303 [59:39<2:39:03,  3.98s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 34.17 | Image-: 34.17:  27%|██▋       | 905/3303 [59:39<2:38:20,  3.96s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 34.13 | Image-: 34.13:  27%|██▋       | 905/3303 [59:43<2:38:20,  3.96s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 34.13 | Image-: 34.13:  27%|██▋       | 906/3303 [59:43<2:38:46,  3.97s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 34.2 | Image-: 34.2:  27%|██▋       | 906/3303 [59:46<2:38:46,  3.97s/it]    
Text+: 5.4 | Text-: 5.4 | Image+: 34.2 | Image-: 34.2:  27%|██▋       | 907/3303 [59:47<2:38:21,  3.97s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 34.16 | Image-: 34.16:  27%|██▋       | 907/3303 [59:50<2:38:21,  3.97s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 34.16 | Image-: 34.16:  27%|██▋       | 908/3303 [59:51<2:35:43,  3.90s/it]
Text+: 5.5 | Text-: 5.5 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 908/3303 [59:54<2:35:43,  3.90s/it]  
Text+: 5.5 | Text-: 5.5 | Image+: 34.24 | Image-: 34.24:  28%|██▊       | 909/3303 [59:54<2:34:39,  3.88s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 34.2 | Image-: 34.2:  28%|██▊       | 909/3303 [59:58<2:34:39,  3.88s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 34.2 | Image-: 34.2:  28%|██▊       | 910/3303 [59:58<2:34:34,  3.88s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 34.26 | Image-: 34.26:  28%|██▊       | 910/3303 [1:00:02<2:34:34,  3.88s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 34.26 | Image-: 34.26:  28%|██▊       | 911/3303 [1:00:02<2:34:02,  3.86s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 34.22 | Image-: 34.22:  28%|██▊       | 911/3303 [1:00:06<2:34:02,  3.86s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 34.22 | Image-: 34.22:  28%|██▊       | 912/3303 [1:00:06<2:34:35,  3.88s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 34.28 | Image-: 34.28:  28%|██▊       | 912/3303 [1:00:10<2:34:35,  3.88s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 34.28 | Image-: 34.28:  28%|██▊       | 913/3303 [1:00:10<2:34:51,  3.89s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 34.35 | Image-: 34.35:  28%|██▊       | 913/3303 [1:00:13<2:34:51,  3.89s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 34.35 | Image-: 34.35:  28%|██▊       | 914/3303 [1:00:14<2:35:00,  3.89s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 34.32 | Image-: 34.32:  28%|██▊       | 914/3303 [1:00:17<2:35:00,  3.89s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 34.32 | Image-: 34.32:  28%|██▊       | 915/3303 [1:00:18<2:34:30,  3.88s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 34.31 | Image-: 34.31:  28%|██▊       | 915/3303 [1:00:21<2:34:30,  3.88s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 34.31 | Image-: 34.31:  28%|██▊       | 916/3303 [1:00:22<2:35:09,  3.90s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 34.38 | Image-: 34.38:  28%|██▊       | 916/3303 [1:00:25<2:35:09,  3.90s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 34.38 | Image-: 34.38:  28%|██▊       | 917/3303 [1:00:26<2:33:54,  3.87s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 34.35 | Image-: 34.35:  28%|██▊       | 917/3303 [1:00:29<2:33:54,  3.87s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 34.35 | Image-: 34.35:  28%|██▊       | 918/3303 [1:00:29<2:34:30,  3.89s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 34.31 | Image-: 34.31:  28%|██▊       | 918/3303 [1:00:33<2:34:30,  3.89s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 34.31 | Image-: 34.31:  28%|██▊       | 919/3303 [1:00:33<2:35:03,  3.90s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 34.27 | Image-: 34.27:  28%|██▊       | 919/3303 [1:00:37<2:35:03,  3.90s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 34.27 | Image-: 34.27:  28%|██▊       | 920/3303 [1:00:37<2:33:01,  3.85s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 34.23 | Image-: 34.23:  28%|██▊       | 920/3303 [1:00:41<2:33:01,  3.85s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 34.23 | Image-: 34.23:  28%|██▊       | 921/3303 [1:00:41<2:30:59,  3.80s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 34.2 | Image-: 34.2:  28%|██▊       | 921/3303 [1:00:44<2:30:59,  3.80s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 34.2 | Image-: 34.2:  28%|██▊       | 922/3303 [1:00:45<2:31:47,  3.82s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 34.27 | Image-: 34.27:  28%|██▊       | 922/3303 [1:00:48<2:31:47,  3.82s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 34.27 | Image-: 34.27:  28%|██▊       | 923/3303 [1:00:49<2:31:31,  3.82s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 34.23 | Image-: 34.23:  28%|██▊       | 923/3303 [1:00:52<2:31:31,  3.82s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 34.23 | Image-: 34.23:  28%|██▊       | 924/3303 [1:00:52<2:30:27,  3.79s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 924/3303 [1:00:56<2:30:27,  3.79s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 925/3303 [1:00:56<2:32:59,  3.86s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 34.16 | Image-: 34.16:  28%|██▊       | 925/3303 [1:01:00<2:32:59,  3.86s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 34.16 | Image-: 34.16:  28%|██▊       | 926/3303 [1:01:00<2:34:29,  3.90s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 34.23 | Image-: 34.23:  28%|██▊       | 926/3303 [1:01:04<2:34:29,  3.90s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 34.23 | Image-: 34.23:  28%|██▊       | 927/3303 [1:01:04<2:35:13,  3.92s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 927/3303 [1:01:08<2:35:13,  3.92s/it]  
Text+: 5.6 | Text-: 5.6 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 928/3303 [1:01:08<2:35:08,  3.92s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 34.16 | Image-: 34.16:  28%|██▊       | 928/3303 [1:01:12<2:35:08,  3.92s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 34.16 | Image-: 34.16:  28%|██▊       | 929/3303 [1:01:12<2:34:35,  3.91s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 34.23 | Image-: 34.23:  28%|██▊       | 929/3303 [1:01:15<2:34:35,  3.91s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 34.23 | Image-: 34.23:  28%|██▊       | 930/3303 [1:01:16<2:34:16,  3.90s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 930/3303 [1:01:19<2:34:16,  3.90s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 931/3303 [1:01:20<2:34:53,  3.92s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 34.26 | Image-: 34.26:  28%|██▊       | 931/3303 [1:01:23<2:34:53,  3.92s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 34.26 | Image-: 34.26:  28%|██▊       | 932/3303 [1:01:24<2:35:09,  3.93s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 34.33 | Image-: 34.33:  28%|██▊       | 932/3303 [1:01:27<2:35:09,  3.93s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 34.33 | Image-: 34.33:  28%|██▊       | 933/3303 [1:01:28<2:34:49,  3.92s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 34.29 | Image-: 34.29:  28%|██▊       | 933/3303 [1:01:31<2:34:49,  3.92s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 34.29 | Image-: 34.29:  28%|██▊       | 934/3303 [1:01:32<2:35:48,  3.95s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 34.26 | Image-: 34.26:  28%|██▊       | 934/3303 [1:01:35<2:35:48,  3.95s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 34.26 | Image-: 34.26:  28%|██▊       | 935/3303 [1:01:36<2:35:52,  3.95s/it]
