WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.bias', 'roberta.pooler.dense.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 5.19 | Text-: 5.19 | Image+: 33.35 | Image-: 33.35:  21%|██        | 691/3303 [15:32<56:09,  1.29s/it]
Text+: 5.19 | Text-: 5.19 | Image+: 33.35 | Image-: 33.35:  21%|██        | 692/3303 [15:32<56:06,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 33.3 | Image-: 33.3:  21%|██        | 692/3303 [15:33<56:06,  1.29s/it]  
Text+: 5.32 | Text-: 5.32 | Image+: 33.3 | Image-: 33.3:  21%|██        | 693/3303 [15:33<56:06,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 33.26 | Image-: 33.26:  21%|██        | 693/3303 [15:35<56:06,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 33.26 | Image-: 33.26:  21%|██        | 694/3303 [15:35<1:00:57,  1.40s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 33.21 | Image-: 33.21:  21%|██        | 694/3303 [15:36<1:00:57,  1.40s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 33.21 | Image-: 33.21:  21%|██        | 695/3303 [15:36<58:33,  1.35s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 33.16 | Image-: 33.16:  21%|██        | 695/3303 [15:37<58:33,  1.35s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 33.16 | Image-: 33.16:  21%|██        | 696/3303 [15:37<56:53,  1.31s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 33.16 | Image-: 33.16:  21%|██        | 696/3303 [15:38<56:53,  1.31s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 33.16 | Image-: 33.16:  21%|██        | 697/3303 [15:38<56:05,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 33.11 | Image-: 33.11:  21%|██        | 697/3303 [15:40<56:05,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 33.11 | Image-: 33.11:  21%|██        | 698/3303 [15:40<56:01,  1.29s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 33.06 | Image-: 33.06:  21%|██        | 698/3303 [15:41<56:01,  1.29s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 33.06 | Image-: 33.06:  21%|██        | 699/3303 [15:41<55:53,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.06 | Image-: 33.06:  21%|██        | 699/3303 [15:42<55:53,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.06 | Image-: 33.06:  21%|██        | 700/3303 [15:42<55:51,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.01 | Image-: 33.01:  21%|██        | 700/3303 [15:43<55:51,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.01 | Image-: 33.01:  21%|██        | 701/3303 [15:44<55:47,  1.29s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 32.96 | Image-: 32.96:  21%|██        | 701/3303 [15:45<55:47,  1.29s/it]  
Text+: 5.4 | Text-: 5.4 | Image+: 32.96 | Image-: 32.96:  21%|██▏       | 702/3303 [15:45<55:42,  1.29s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 32.92 | Image-: 32.92:  21%|██▏       | 702/3303 [15:46<55:42,  1.29s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 32.92 | Image-: 32.92:  21%|██▏       | 703/3303 [15:46<55:43,  1.29s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.91 | Image-: 32.91:  21%|██▏       | 703/3303 [15:47<55:43,  1.29s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.91 | Image-: 32.91:  21%|██▏       | 704/3303 [15:47<55:42,  1.29s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.87 | Image-: 32.87:  21%|██▏       | 704/3303 [15:48<55:42,  1.29s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.87 | Image-: 32.87:  21%|██▏       | 705/3303 [15:49<55:38,  1.29s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 32.96 | Image-: 32.96:  21%|██▏       | 705/3303 [15:50<55:38,  1.29s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 32.96 | Image-: 32.96:  21%|██▏       | 706/3303 [15:50<55:34,  1.28s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 32.91 | Image-: 32.91:  21%|██▏       | 706/3303 [15:51<55:34,  1.28s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 32.91 | Image-: 32.91:  21%|██▏       | 707/3303 [15:51<55:34,  1.28s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 32.87 | Image-: 32.87:  21%|██▏       | 707/3303 [15:52<55:34,  1.28s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 32.87 | Image-: 32.87:  21%|██▏       | 708/3303 [15:53<55:32,  1.28s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 32.82 | Image-: 32.82:  21%|██▏       | 708/3303 [15:54<55:32,  1.28s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 32.82 | Image-: 32.82:  21%|██▏       | 709/3303 [15:54<55:35,  1.29s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 32.77 | Image-: 32.77:  21%|██▏       | 709/3303 [15:55<55:35,  1.29s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 32.77 | Image-: 32.77:  21%|██▏       | 710/3303 [15:55<55:31,  1.28s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 32.73 | Image-: 32.73:  21%|██▏       | 710/3303 [15:56<55:31,  1.28s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 32.73 | Image-: 32.73:  22%|██▏       | 711/3303 [15:56<55:32,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 32.68 | Image-: 32.68:  22%|██▏       | 711/3303 [15:57<55:32,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 32.68 | Image-: 32.68:  22%|██▏       | 712/3303 [15:58<55:32,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 32.64 | Image-: 32.64:  22%|██▏       | 712/3303 [15:59<55:32,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 32.64 | Image-: 32.64:  22%|██▏       | 713/3303 [15:59<55:31,  1.29s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 32.59 | Image-: 32.59:  22%|██▏       | 713/3303 [16:00<55:31,  1.29s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 32.59 | Image-: 32.59:  22%|██▏       | 714/3303 [16:00<55:31,  1.29s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 32.69 | Image-: 32.69:  22%|██▏       | 714/3303 [16:01<55:31,  1.29s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 32.69 | Image-: 32.69:  22%|██▏       | 715/3303 [16:02<55:27,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 32.64 | Image-: 32.64:  22%|██▏       | 715/3303 [16:03<55:27,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 32.64 | Image-: 32.64:  22%|██▏       | 716/3303 [16:03<55:26,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 32.59 | Image-: 32.59:  22%|██▏       | 716/3303 [16:04<55:26,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 32.59 | Image-: 32.59:  22%|██▏       | 717/3303 [16:04<55:25,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 32.55 | Image-: 32.55:  22%|██▏       | 717/3303 [16:05<55:25,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 32.55 | Image-: 32.55:  22%|██▏       | 718/3303 [16:05<55:23,  1.29s/it]
Text+: 5.27 | Text-: 5.27 | Image+: 32.5 | Image-: 32.5:  22%|██▏       | 718/3303 [16:06<55:23,  1.29s/it]  
Text+: 5.27 | Text-: 5.27 | Image+: 32.5 | Image-: 32.5:  22%|██▏       | 719/3303 [16:07<55:20,  1.29s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 32.46 | Image-: 32.46:  22%|██▏       | 719/3303 [16:08<55:20,  1.29s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 32.46 | Image-: 32.46:  22%|██▏       | 720/3303 [16:08<55:20,  1.29s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 32.55 | Image-: 32.55:  22%|██▏       | 720/3303 [16:09<55:20,  1.29s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 32.55 | Image-: 32.55:  22%|██▏       | 721/3303 [16:09<55:16,  1.28s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 32.51 | Image-: 32.51:  22%|██▏       | 721/3303 [16:10<55:16,  1.28s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 32.51 | Image-: 32.51:  22%|██▏       | 722/3303 [16:11<55:16,  1.29s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.59 | Image-: 32.59:  22%|██▏       | 722/3303 [16:12<55:16,  1.29s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.59 | Image-: 32.59:  22%|██▏       | 723/3303 [16:12<55:14,  1.28s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 32.68 | Image-: 32.68:  22%|██▏       | 723/3303 [16:13<55:14,  1.28s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 32.68 | Image-: 32.68:  22%|██▏       | 724/3303 [16:13<55:15,  1.29s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 32.63 | Image-: 32.63:  22%|██▏       | 724/3303 [16:14<55:15,  1.29s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 32.63 | Image-: 32.63:  22%|██▏       | 725/3303 [16:14<55:15,  1.29s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 32.59 | Image-: 32.59:  22%|██▏       | 725/3303 [16:15<55:15,  1.29s/it]  
Text+: 5.4 | Text-: 5.4 | Image+: 32.59 | Image-: 32.59:  22%|██▏       | 726/3303 [16:16<55:17,  1.29s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 32.68 | Image-: 32.68:  22%|██▏       | 726/3303 [16:17<55:17,  1.29s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 32.68 | Image-: 32.68:  22%|██▏       | 727/3303 [16:17<1:00:12,  1.40s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.64 | Image-: 32.64:  22%|██▏       | 727/3303 [16:19<1:00:12,  1.40s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.64 | Image-: 32.64:  22%|██▏       | 728/3303 [16:19<1:02:44,  1.46s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.72 | Image-: 32.72:  22%|██▏       | 728/3303 [16:20<1:02:44,  1.46s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 32.72 | Image-: 32.72:  22%|██▏       | 729/3303 [16:20<1:02:40,  1.46s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 32.67 | Image-: 32.67:  22%|██▏       | 729/3303 [16:22<1:02:40,  1.46s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 32.67 | Image-: 32.67:  22%|██▏       | 730/3303 [16:22<1:02:31,  1.46s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 32.63 | Image-: 32.63:  22%|██▏       | 730/3303 [16:24<1:02:31,  1.46s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 32.63 | Image-: 32.63:  22%|██▏       | 731/3303 [16:24<1:08:10,  1.59s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 32.72 | Image-: 32.72:  22%|██▏       | 731/3303 [16:25<1:08:10,  1.59s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 32.72 | Image-: 32.72:  22%|██▏       | 732/3303 [16:25<1:03:18,  1.48s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 32.81 | Image-: 32.81:  22%|██▏       | 732/3303 [16:26<1:03:18,  1.48s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 32.81 | Image-: 32.81:  22%|██▏       | 733/3303 [16:26<59:52,  1.40s/it]  
Text+: 5.34 | Text-: 5.34 | Image+: 32.77 | Image-: 32.77:  22%|██▏       | 733/3303 [16:27<59:52,  1.40s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 32.77 | Image-: 32.77:  22%|██▏       | 734/3303 [16:27<58:28,  1.37s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 32.72 | Image-: 32.72:  22%|██▏       | 734/3303 [16:29<58:28,  1.37s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 32.72 | Image-: 32.72:  22%|██▏       | 735/3303 [16:29<57:26,  1.34s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 32.81 | Image-: 32.81:  22%|██▏       | 735/3303 [16:30<57:26,  1.34s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 32.81 | Image-: 32.81:  22%|██▏       | 736/3303 [16:30<56:44,  1.33s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 32.9 | Image-: 32.9:  22%|██▏       | 736/3303 [16:31<56:44,  1.33s/it]  
Text+: 5.32 | Text-: 5.32 | Image+: 32.9 | Image-: 32.9:  22%|██▏       | 737/3303 [16:31<56:10,  1.31s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 32.99 | Image-: 32.99:  22%|██▏       | 737/3303 [16:32<56:10,  1.31s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 32.99 | Image-: 32.99:  22%|██▏       | 738/3303 [16:33<55:46,  1.30s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 33.09 | Image-: 33.09:  22%|██▏       | 738/3303 [16:34<55:46,  1.30s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 33.09 | Image-: 33.09:  22%|██▏       | 739/3303 [16:34<55:29,  1.30s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.04 | Image-: 33.04:  22%|██▏       | 739/3303 [16:35<55:29,  1.30s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.04 | Image-: 33.04:  22%|██▏       | 740/3303 [16:35<55:19,  1.29s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.0 | Image-: 33.0:  22%|██▏       | 740/3303 [16:36<55:19,  1.29s/it]  
Text+: 5.43 | Text-: 5.43 | Image+: 33.0 | Image-: 33.0:  22%|██▏       | 741/3303 [16:36<55:09,  1.29s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 32.95 | Image-: 32.95:  22%|██▏       | 741/3303 [16:38<55:09,  1.29s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 32.95 | Image-: 32.95:  22%|██▏       | 742/3303 [16:38<55:05,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.04 | Image-: 33.04:  22%|██▏       | 742/3303 [16:39<55:05,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.04 | Image-: 33.04:  22%|██▏       | 743/3303 [16:39<54:59,  1.29s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.0 | Image-: 33.0:  22%|██▏       | 743/3303 [16:40<54:59,  1.29s/it]  
Text+: 5.54 | Text-: 5.54 | Image+: 33.0 | Image-: 33.0:  23%|██▎       | 744/3303 [16:40<54:51,  1.29s/it]
Text+: 5.53 | Text-: 5.53 | Image+: 33.09 | Image-: 33.09:  23%|██▎       | 744/3303 [16:41<54:51,  1.29s/it]
Text+: 5.53 | Text-: 5.53 | Image+: 33.09 | Image-: 33.09:  23%|██▎       | 745/3303 [16:42<54:48,  1.29s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.04 | Image-: 33.04:  23%|██▎       | 745/3303 [16:43<54:48,  1.29s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.04 | Image-: 33.04:  23%|██▎       | 746/3303 [16:43<54:46,  1.29s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.08 | Image-: 33.08:  23%|██▎       | 746/3303 [16:44<54:46,  1.29s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.08 | Image-: 33.08:  23%|██▎       | 747/3303 [16:44<54:51,  1.29s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.17 | Image-: 33.17:  23%|██▎       | 747/3303 [16:45<54:51,  1.29s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.17 | Image-: 33.17:  23%|██▎       | 748/3303 [16:45<54:48,  1.29s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 33.12 | Image-: 33.12:  23%|██▎       | 748/3303 [16:47<54:48,  1.29s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 33.12 | Image-: 33.12:  23%|██▎       | 749/3303 [16:47<54:43,  1.29s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 33.21 | Image-: 33.21:  23%|██▎       | 749/3303 [16:48<54:43,  1.29s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 33.21 | Image-: 33.21:  23%|██▎       | 750/3303 [16:48<54:49,  1.29s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 33.17 | Image-: 33.17:  23%|██▎       | 750/3303 [16:49<54:49,  1.29s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 33.17 | Image-: 33.17:  23%|██▎       | 751/3303 [16:49<54:48,  1.29s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.16 | Image-: 33.16:  23%|██▎       | 751/3303 [16:50<54:48,  1.29s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 33.16 | Image-: 33.16:  23%|██▎       | 752/3303 [16:51<54:41,  1.29s/it]
Text+: 5.55 | Text-: 5.55 | Image+: 33.12 | Image-: 33.12:  23%|██▎       | 752/3303 [16:52<54:41,  1.29s/it]
Text+: 5.55 | Text-: 5.55 | Image+: 33.12 | Image-: 33.12:  23%|██▎       | 753/3303 [16:52<59:57,  1.41s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.08 | Image-: 33.08:  23%|██▎       | 753/3303 [16:54<59:57,  1.41s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.08 | Image-: 33.08:  23%|██▎       | 754/3303 [16:54<1:04:25,  1.52s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.03 | Image-: 33.03:  23%|██▎       | 754/3303 [16:55<1:04:25,  1.52s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 33.03 | Image-: 33.03:  23%|██▎       | 755/3303 [16:56<1:03:36,  1.50s/it]
Text+: 5.53 | Text-: 5.53 | Image+: 33.12 | Image-: 33.12:  23%|██▎       | 755/3303 [16:57<1:03:36,  1.50s/it]
Text+: 5.53 | Text-: 5.53 | Image+: 33.12 | Image-: 33.12:  23%|██▎       | 756/3303 [16:57<1:04:28,  1.52s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.21 | Image-: 33.21:  23%|██▎       | 756/3303 [16:58<1:04:28,  1.52s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 33.21 | Image-: 33.21:  23%|██▎       | 757/3303 [16:58<1:01:31,  1.45s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.3 | Image-: 33.3:  23%|██▎       | 757/3303 [16:59<1:01:31,  1.45s/it]  
Text+: 5.51 | Text-: 5.51 | Image+: 33.3 | Image-: 33.3:  23%|██▎       | 758/3303 [17:00<59:25,  1.40s/it]  
Text+: 5.51 | Text-: 5.51 | Image+: 33.25 | Image-: 33.25:  23%|██▎       | 758/3303 [17:01<59:25,  1.40s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 33.25 | Image-: 33.25:  23%|██▎       | 759/3303 [17:01<57:57,  1.37s/it]
Text+: 5.5 | Text-: 5.5 | Image+: 33.21 | Image-: 33.21:  23%|██▎       | 759/3303 [17:02<57:57,  1.37s/it]  
Text+: 5.5 | Text-: 5.5 | Image+: 33.21 | Image-: 33.21:  23%|██▎       | 760/3303 [17:02<56:56,  1.34s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.3 | Image-: 33.3:  23%|██▎       | 760/3303 [17:03<56:56,  1.34s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.3 | Image-: 33.3:  23%|██▎       | 761/3303 [17:04<56:13,  1.33s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.33 | Image-: 33.33:  23%|██▎       | 761/3303 [17:05<56:13,  1.33s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 33.33 | Image-: 33.33:  23%|██▎       | 762/3303 [17:05<55:44,  1.32s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 33.29 | Image-: 33.29:  23%|██▎       | 762/3303 [17:06<55:44,  1.32s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 33.29 | Image-: 33.29:  23%|██▎       | 763/3303 [17:06<55:25,  1.31s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 33.38 | Image-: 33.38:  23%|██▎       | 763/3303 [17:07<55:25,  1.31s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 33.38 | Image-: 33.38:  23%|██▎       | 764/3303 [17:07<55:10,  1.30s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 33.46 | Image-: 33.46:  23%|██▎       | 764/3303 [17:09<55:10,  1.30s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 33.46 | Image-: 33.46:  23%|██▎       | 765/3303 [17:09<54:55,  1.30s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 33.42 | Image-: 33.42:  23%|██▎       | 765/3303 [17:10<54:55,  1.30s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 33.42 | Image-: 33.42:  23%|██▎       | 766/3303 [17:10<54:46,  1.30s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 33.38 | Image-: 33.38:  23%|██▎       | 766/3303 [17:11<54:46,  1.30s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 33.38 | Image-: 33.38:  23%|██▎       | 767/3303 [17:11<54:38,  1.29s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 33.33 | Image-: 33.33:  23%|██▎       | 767/3303 [17:12<54:38,  1.29s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 33.33 | Image-: 33.33:  23%|██▎       | 768/3303 [17:13<54:33,  1.29s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 33.42 | Image-: 33.42:  23%|██▎       | 768/3303 [17:14<54:33,  1.29s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 33.42 | Image-: 33.42:  23%|██▎       | 769/3303 [17:14<54:32,  1.29s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.38 | Image-: 33.38:  23%|██▎       | 769/3303 [17:15<54:32,  1.29s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 33.38 | Image-: 33.38:  23%|██▎       | 770/3303 [17:15<54:30,  1.29s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 33.33 | Image-: 33.33:  23%|██▎       | 770/3303 [17:16<54:30,  1.29s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 33.33 | Image-: 33.33:  23%|██▎       | 771/3303 [17:16<54:30,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.37 | Image-: 33.37:  23%|██▎       | 771/3303 [17:18<54:30,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.37 | Image-: 33.37:  23%|██▎       | 772/3303 [17:18<54:26,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.32 | Image-: 33.32:  23%|██▎       | 772/3303 [17:19<54:26,  1.29s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 33.32 | Image-: 33.32:  23%|██▎       | 773/3303 [17:19<54:21,  1.29s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 33.28 | Image-: 33.28:  23%|██▎       | 773/3303 [17:20<54:21,  1.29s/it]  
Text+: 5.4 | Text-: 5.4 | Image+: 33.28 | Image-: 33.28:  23%|██▎       | 774/3303 [17:20<54:19,  1.29s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 33.37 | Image-: 33.37:  23%|██▎       | 774/3303 [17:21<54:19,  1.29s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 33.37 | Image-: 33.37:  23%|██▎       | 775/3303 [17:22<54:18,  1.29s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 33.32 | Image-: 33.32:  23%|██▎       | 775/3303 [17:23<54:18,  1.29s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 33.32 | Image-: 33.32:  23%|██▎       | 776/3303 [17:23<54:17,  1.29s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 33.4 | Image-: 33.4:  23%|██▎       | 776/3303 [17:24<54:17,  1.29s/it]  
Text+: 5.38 | Text-: 5.38 | Image+: 33.4 | Image-: 33.4:  24%|██▎       | 777/3303 [17:24<54:13,  1.29s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 33.48 | Image-: 33.48:  24%|██▎       | 777/3303 [17:25<54:13,  1.29s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 33.48 | Image-: 33.48:  24%|██▎       | 778/3303 [17:25<54:15,  1.29s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 33.48 | Image-: 33.48:  24%|██▎       | 778/3303 [17:27<54:15,  1.29s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 33.48 | Image-: 33.48:  24%|██▎       | 779/3303 [17:27<54:15,  1.29s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 33.44 | Image-: 33.44:  24%|██▎       | 779/3303 [17:28<54:15,  1.29s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 33.44 | Image-: 33.44:  24%|██▎       | 780/3303 [17:28<54:14,  1.29s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 33.39 | Image-: 33.39:  24%|██▎       | 780/3303 [17:29<54:14,  1.29s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 33.39 | Image-: 33.39:  24%|██▎       | 781/3303 [17:29<54:13,  1.29s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 33.48 | Image-: 33.48:  24%|██▎       | 781/3303 [17:31<54:13,  1.29s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 33.48 | Image-: 33.48:  24%|██▎       | 782/3303 [17:31<55:54,  1.33s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 33.44 | Image-: 33.44:  24%|██▎       | 782/3303 [17:33<55:54,  1.33s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 33.44 | Image-: 33.44:  24%|██▎       | 783/3303 [17:33<1:04:15,  1.53s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 33.52 | Image-: 33.52:  24%|██▎       | 783/3303 [17:34<1:04:15,  1.53s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 33.52 | Image-: 33.52:  24%|██▎       | 784/3303 [17:35<1:07:08,  1.60s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 33.48 | Image-: 33.48:  24%|██▎       | 784/3303 [17:36<1:07:08,  1.60s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 33.48 | Image-: 33.48:  24%|██▍       | 785/3303 [17:36<1:03:16,  1.51s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 33.44 | Image-: 33.44:  24%|██▍       | 785/3303 [17:37<1:03:16,  1.51s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 33.44 | Image-: 33.44:  24%|██▍       | 786/3303 [17:37<1:00:31,  1.44s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 33.39 | Image-: 33.39:  24%|██▍       | 786/3303 [17:38<1:00:31,  1.44s/it]
