WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
/home/scis_user/.conda/envs/ExAi/lib/python3.10/site-packages/huggingface_hub/file_download.py:1142: FutureWarning: `resume_download` is deprecated and will be removed in version 1.0.0. Downloads always resume when possible. If you want to force a new download, use `force_download=True`.
  warnings.warn(
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]/home/scis_user/.conda/envs/ExAi/lib/python3.10/site-packages/transformers/modeling_utils.py:881: FutureWarning: The `device` argument is deprecated and will be removed in v5 of Transformers.
  warnings.warn(

Text+: 5.71 | Text-: 5.71 | Image+: 30.49 | Image-: 30.49:  12%|█▏        | 406/3303 [09:11<1:04:22,  1.33s/it]
Text+: 5.7 | Text-: 5.7 | Image+: 30.64 | Image-: 30.64:  12%|█▏        | 406/3303 [09:12<1:04:22,  1.33s/it]  
Text+: 5.7 | Text-: 5.7 | Image+: 30.64 | Image-: 30.64:  12%|█▏        | 407/3303 [09:12<1:03:39,  1.32s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 30.56 | Image-: 30.56:  12%|█▏        | 407/3303 [09:14<1:03:39,  1.32s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 30.56 | Image-: 30.56:  12%|█▏        | 408/3303 [09:14<1:03:12,  1.31s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 30.49 | Image-: 30.49:  12%|█▏        | 408/3303 [09:15<1:03:12,  1.31s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 30.49 | Image-: 30.49:  12%|█▏        | 409/3303 [09:15<1:04:28,  1.34s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 30.66 | Image-: 30.66:  12%|█▏        | 409/3303 [09:16<1:04:28,  1.34s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 30.66 | Image-: 30.66:  12%|█▏        | 410/3303 [09:17<1:06:24,  1.38s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 30.58 | Image-: 30.58:  12%|█▏        | 410/3303 [09:18<1:06:24,  1.38s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 30.58 | Image-: 30.58:  12%|█▏        | 411/3303 [09:18<1:03:59,  1.33s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 30.75 | Image-: 30.75:  12%|█▏        | 411/3303 [09:19<1:03:59,  1.33s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 30.75 | Image-: 30.75:  12%|█▏        | 412/3303 [09:19<1:02:37,  1.30s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 30.68 | Image-: 30.68:  12%|█▏        | 412/3303 [09:20<1:02:37,  1.30s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 30.68 | Image-: 30.68:  13%|█▎        | 413/3303 [09:20<1:02:20,  1.29s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 30.6 | Image-: 30.6:  13%|█▎        | 413/3303 [09:21<1:02:20,  1.29s/it]    
Text+: 5.6 | Text-: 5.6 | Image+: 30.6 | Image-: 30.6:  13%|█▎        | 414/3303 [09:22<1:02:14,  1.29s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 30.77 | Image-: 30.77:  13%|█▎        | 414/3303 [09:23<1:02:14,  1.29s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 30.77 | Image-: 30.77:  13%|█▎        | 415/3303 [09:23<1:07:57,  1.41s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 30.7 | Image-: 30.7:  13%|█▎        | 415/3303 [09:25<1:07:57,  1.41s/it]  
Text+: 5.58 | Text-: 5.58 | Image+: 30.7 | Image-: 30.7:  13%|█▎        | 416/3303 [09:25<1:08:40,  1.43s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 30.62 | Image-: 30.62:  13%|█▎        | 416/3303 [09:26<1:08:40,  1.43s/it]
Text+: 5.56 | Text-: 5.56 | Image+: 30.62 | Image-: 30.62:  13%|█▎        | 417/3303 [09:26<1:08:07,  1.42s/it]
Text+: 5.55 | Text-: 5.55 | Image+: 30.55 | Image-: 30.55:  13%|█▎        | 417/3303 [09:27<1:08:07,  1.42s/it]
Text+: 5.55 | Text-: 5.55 | Image+: 30.55 | Image-: 30.55:  13%|█▎        | 418/3303 [09:27<1:06:47,  1.39s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 30.48 | Image-: 30.48:  13%|█▎        | 418/3303 [09:29<1:06:47,  1.39s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 30.48 | Image-: 30.48:  13%|█▎        | 419/3303 [09:29<1:05:47,  1.37s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 30.64 | Image-: 30.64:  13%|█▎        | 419/3303 [09:30<1:05:47,  1.37s/it]
Text+: 5.52 | Text-: 5.52 | Image+: 30.64 | Image-: 30.64:  13%|█▎        | 420/3303 [09:30<1:05:09,  1.36s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 30.57 | Image-: 30.57:  13%|█▎        | 420/3303 [09:31<1:05:09,  1.36s/it]
Text+: 5.51 | Text-: 5.51 | Image+: 30.57 | Image-: 30.57:  13%|█▎        | 421/3303 [09:31<1:04:43,  1.35s/it]
Text+: 5.5 | Text-: 5.5 | Image+: 30.5 | Image-: 30.5:  13%|█▎        | 421/3303 [09:33<1:04:43,  1.35s/it]    
Text+: 5.5 | Text-: 5.5 | Image+: 30.5 | Image-: 30.5:  13%|█▎        | 422/3303 [09:33<1:04:19,  1.34s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 30.43 | Image-: 30.43:  13%|█▎        | 422/3303 [09:34<1:04:19,  1.34s/it]
Text+: 5.48 | Text-: 5.48 | Image+: 30.43 | Image-: 30.43:  13%|█▎        | 423/3303 [09:34<1:05:57,  1.37s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 30.35 | Image-: 30.35:  13%|█▎        | 423/3303 [09:36<1:05:57,  1.37s/it]
Text+: 5.47 | Text-: 5.47 | Image+: 30.35 | Image-: 30.35:  13%|█▎        | 424/3303 [09:36<1:06:53,  1.39s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 30.28 | Image-: 30.28:  13%|█▎        | 424/3303 [09:37<1:06:53,  1.39s/it]
Text+: 5.46 | Text-: 5.46 | Image+: 30.28 | Image-: 30.28:  13%|█▎        | 425/3303 [09:37<1:09:23,  1.45s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 30.21 | Image-: 30.21:  13%|█▎        | 425/3303 [09:38<1:09:23,  1.45s/it]
Text+: 5.45 | Text-: 5.45 | Image+: 30.21 | Image-: 30.21:  13%|█▎        | 426/3303 [09:39<1:07:03,  1.40s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 30.28 | Image-: 30.28:  13%|█▎        | 426/3303 [09:40<1:07:03,  1.40s/it]
Text+: 5.43 | Text-: 5.43 | Image+: 30.28 | Image-: 30.28:  13%|█▎        | 427/3303 [09:40<1:05:26,  1.37s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 30.21 | Image-: 30.21:  13%|█▎        | 427/3303 [09:41<1:05:26,  1.37s/it]
Text+: 5.42 | Text-: 5.42 | Image+: 30.21 | Image-: 30.21:  13%|█▎        | 428/3303 [09:41<1:04:17,  1.34s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 30.37 | Image-: 30.37:  13%|█▎        | 428/3303 [09:42<1:04:17,  1.34s/it]
Text+: 5.41 | Text-: 5.41 | Image+: 30.37 | Image-: 30.37:  13%|█▎        | 429/3303 [09:42<1:03:27,  1.32s/it]
Text+: 5.4 | Text-: 5.4 | Image+: 30.53 | Image-: 30.53:  13%|█▎        | 429/3303 [09:43<1:03:27,  1.32s/it]  
Text+: 5.4 | Text-: 5.4 | Image+: 30.53 | Image-: 30.53:  13%|█▎        | 430/3303 [09:44<1:02:54,  1.31s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 30.7 | Image-: 30.7:  13%|█▎        | 430/3303 [09:45<1:02:54,  1.31s/it]
Text+: 5.38 | Text-: 5.38 | Image+: 30.7 | Image-: 30.7:  13%|█▎        | 431/3303 [09:45<1:02:30,  1.31s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 30.62 | Image-: 30.62:  13%|█▎        | 431/3303 [09:46<1:02:30,  1.31s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 30.62 | Image-: 30.62:  13%|█▎        | 432/3303 [09:46<1:02:14,  1.30s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 30.76 | Image-: 30.76:  13%|█▎        | 432/3303 [09:47<1:02:14,  1.30s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 30.76 | Image-: 30.76:  13%|█▎        | 433/3303 [09:48<1:01:57,  1.30s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 30.69 | Image-: 30.69:  13%|█▎        | 433/3303 [09:49<1:01:57,  1.30s/it]
Text+: 5.35 | Text-: 5.35 | Image+: 30.69 | Image-: 30.69:  13%|█▎        | 434/3303 [09:49<1:01:50,  1.29s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 30.83 | Image-: 30.83:  13%|█▎        | 434/3303 [09:50<1:01:50,  1.29s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 30.83 | Image-: 30.83:  13%|█▎        | 435/3303 [09:50<1:01:42,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 30.99 | Image-: 30.99:  13%|█▎        | 435/3303 [09:51<1:01:42,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 30.99 | Image-: 30.99:  13%|█▎        | 436/3303 [09:51<1:01:34,  1.29s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 31.14 | Image-: 31.14:  13%|█▎        | 436/3303 [09:52<1:01:34,  1.29s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 31.14 | Image-: 31.14:  13%|█▎        | 437/3303 [09:53<1:01:26,  1.29s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 31.07 | Image-: 31.07:  13%|█▎        | 437/3303 [09:54<1:01:26,  1.29s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 31.07 | Image-: 31.07:  13%|█▎        | 438/3303 [09:54<1:01:21,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 31.0 | Image-: 31.0:  13%|█▎        | 438/3303 [09:55<1:01:21,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 31.0 | Image-: 31.0:  13%|█▎        | 439/3303 [09:55<1:01:24,  1.29s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 30.93 | Image-: 30.93:  13%|█▎        | 439/3303 [09:56<1:01:24,  1.29s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 30.93 | Image-: 30.93:  13%|█▎        | 440/3303 [09:57<1:01:23,  1.29s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 31.09 | Image-: 31.09:  13%|█▎        | 440/3303 [09:58<1:01:23,  1.29s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 31.09 | Image-: 31.09:  13%|█▎        | 441/3303 [09:58<1:01:19,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 31.02 | Image-: 31.02:  13%|█▎        | 441/3303 [09:59<1:01:19,  1.29s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 31.02 | Image-: 31.02:  13%|█▎        | 442/3303 [09:59<1:01:16,  1.29s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 30.95 | Image-: 30.95:  13%|█▎        | 442/3303 [10:00<1:01:16,  1.29s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 30.95 | Image-: 30.95:  13%|█▎        | 443/3303 [10:00<1:01:22,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 30.88 | Image-: 30.88:  13%|█▎        | 443/3303 [10:01<1:01:22,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 30.88 | Image-: 30.88:  13%|█▎        | 444/3303 [10:02<1:01:18,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 31.03 | Image-: 31.03:  13%|█▎        | 444/3303 [10:03<1:01:18,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 31.03 | Image-: 31.03:  13%|█▎        | 445/3303 [10:03<1:01:23,  1.29s/it]
Text+: 5.27 | Text-: 5.27 | Image+: 30.96 | Image-: 30.96:  13%|█▎        | 445/3303 [10:04<1:01:23,  1.29s/it]
Text+: 5.27 | Text-: 5.27 | Image+: 30.96 | Image-: 30.96:  14%|█▎        | 446/3303 [10:04<1:01:22,  1.29s/it]
Text+: 5.26 | Text-: 5.26 | Image+: 30.96 | Image-: 30.96:  14%|█▎        | 446/3303 [10:05<1:01:22,  1.29s/it]
Text+: 5.26 | Text-: 5.26 | Image+: 30.96 | Image-: 30.96:  14%|█▎        | 447/3303 [10:06<1:01:16,  1.29s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 31.12 | Image-: 31.12:  14%|█▎        | 447/3303 [10:07<1:01:16,  1.29s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 31.12 | Image-: 31.12:  14%|█▎        | 448/3303 [10:07<1:01:13,  1.29s/it]
Text+: 5.23 | Text-: 5.23 | Image+: 31.05 | Image-: 31.05:  14%|█▎        | 448/3303 [10:08<1:01:13,  1.29s/it]
Text+: 5.23 | Text-: 5.23 | Image+: 31.05 | Image-: 31.05:  14%|█▎        | 449/3303 [10:08<1:01:24,  1.29s/it]
Text+: 5.22 | Text-: 5.22 | Image+: 30.98 | Image-: 30.98:  14%|█▎        | 449/3303 [10:10<1:01:24,  1.29s/it]
Text+: 5.22 | Text-: 5.22 | Image+: 30.98 | Image-: 30.98:  14%|█▎        | 450/3303 [10:10<1:07:38,  1.42s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 31.13 | Image-: 31.13:  14%|█▎        | 450/3303 [10:12<1:07:38,  1.42s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 31.13 | Image-: 31.13:  14%|█▎        | 451/3303 [10:12<1:13:55,  1.56s/it]
Text+: 5.2 | Text-: 5.2 | Image+: 31.28 | Image-: 31.28:  14%|█▎        | 451/3303 [10:13<1:13:55,  1.56s/it]  
Text+: 5.2 | Text-: 5.2 | Image+: 31.28 | Image-: 31.28:  14%|█▎        | 452/3303 [10:13<1:11:12,  1.50s/it]
Text+: 5.19 | Text-: 5.19 | Image+: 31.43 | Image-: 31.43:  14%|█▎        | 452/3303 [10:15<1:11:12,  1.50s/it]
Text+: 5.19 | Text-: 5.19 | Image+: 31.43 | Image-: 31.43:  14%|█▎        | 453/3303 [10:15<1:14:36,  1.57s/it]
Text+: 5.18 | Text-: 5.18 | Image+: 31.43 | Image-: 31.43:  14%|█▎        | 453/3303 [10:17<1:14:36,  1.57s/it]
Text+: 5.18 | Text-: 5.18 | Image+: 31.43 | Image-: 31.43:  14%|█▎        | 454/3303 [10:17<1:20:14,  1.69s/it]
Text+: 5.16 | Text-: 5.16 | Image+: 31.36 | Image-: 31.36:  14%|█▎        | 454/3303 [10:18<1:20:14,  1.69s/it]
Text+: 5.16 | Text-: 5.16 | Image+: 31.36 | Image-: 31.36:  14%|█▍        | 455/3303 [10:19<1:21:25,  1.72s/it]
Text+: 5.15 | Text-: 5.15 | Image+: 31.29 | Image-: 31.29:  14%|█▍        | 455/3303 [10:20<1:21:25,  1.72s/it]
Text+: 5.15 | Text-: 5.15 | Image+: 31.29 | Image-: 31.29:  14%|█▍        | 456/3303 [10:20<1:15:19,  1.59s/it]
Text+: 5.14 | Text-: 5.14 | Image+: 31.23 | Image-: 31.23:  14%|█▍        | 456/3303 [10:21<1:15:19,  1.59s/it]
Text+: 5.14 | Text-: 5.14 | Image+: 31.23 | Image-: 31.23:  14%|█▍        | 457/3303 [10:21<1:10:59,  1.50s/it]
Text+: 5.13 | Text-: 5.13 | Image+: 31.16 | Image-: 31.16:  14%|█▍        | 457/3303 [10:22<1:10:59,  1.50s/it]
Text+: 5.13 | Text-: 5.13 | Image+: 31.16 | Image-: 31.16:  14%|█▍        | 458/3303 [10:22<1:07:57,  1.43s/it]
Text+: 5.12 | Text-: 5.12 | Image+: 31.15 | Image-: 31.15:  14%|█▍        | 458/3303 [10:24<1:07:57,  1.43s/it]
Text+: 5.12 | Text-: 5.12 | Image+: 31.15 | Image-: 31.15:  14%|█▍        | 459/3303 [10:24<1:05:49,  1.39s/it]
Text+: 5.17 | Text-: 5.17 | Image+: 31.09 | Image-: 31.09:  14%|█▍        | 459/3303 [10:25<1:05:49,  1.39s/it]
Text+: 5.17 | Text-: 5.17 | Image+: 31.09 | Image-: 31.09:  14%|█▍        | 460/3303 [10:25<1:04:18,  1.36s/it]
Text+: 5.16 | Text-: 5.16 | Image+: 31.02 | Image-: 31.02:  14%|█▍        | 460/3303 [10:26<1:04:18,  1.36s/it]
Text+: 5.16 | Text-: 5.16 | Image+: 31.02 | Image-: 31.02:  14%|█▍        | 461/3303 [10:26<1:03:16,  1.34s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 30.95 | Image-: 30.95:  14%|█▍        | 461/3303 [10:27<1:03:16,  1.34s/it]
Text+: 5.37 | Text-: 5.37 | Image+: 30.95 | Image-: 30.95:  14%|█▍        | 462/3303 [10:28<1:02:32,  1.32s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 30.89 | Image-: 30.89:  14%|█▍        | 462/3303 [10:29<1:02:32,  1.32s/it]
Text+: 5.36 | Text-: 5.36 | Image+: 30.89 | Image-: 30.89:  14%|█▍        | 463/3303 [10:29<1:02:01,  1.31s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 30.82 | Image-: 30.82:  14%|█▍        | 463/3303 [10:30<1:02:01,  1.31s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 30.82 | Image-: 30.82:  14%|█▍        | 464/3303 [10:30<1:01:36,  1.30s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 30.97 | Image-: 30.97:  14%|█▍        | 464/3303 [10:31<1:01:36,  1.30s/it]
Text+: 5.33 | Text-: 5.33 | Image+: 30.97 | Image-: 30.97:  14%|█▍        | 465/3303 [10:31<1:01:22,  1.30s/it]
Text+: 5.32 | Text-: 5.32 | Image+: 30.9 | Image-: 30.9:  14%|█▍        | 465/3303 [10:33<1:01:22,  1.30s/it]  
Text+: 5.32 | Text-: 5.32 | Image+: 30.9 | Image-: 30.9:  14%|█▍        | 466/3303 [10:33<1:01:13,  1.29s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 30.84 | Image-: 30.84:  14%|█▍        | 466/3303 [10:34<1:01:13,  1.29s/it]
Text+: 5.31 | Text-: 5.31 | Image+: 30.84 | Image-: 30.84:  14%|█▍        | 467/3303 [10:34<1:01:06,  1.29s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 30.77 | Image-: 30.77:  14%|█▍        | 467/3303 [10:35<1:01:06,  1.29s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 30.77 | Image-: 30.77:  14%|█▍        | 468/3303 [10:35<1:00:58,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 30.92 | Image-: 30.92:  14%|█▍        | 468/3303 [10:36<1:00:58,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 30.92 | Image-: 30.92:  14%|█▍        | 469/3303 [10:37<1:00:54,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 30.85 | Image-: 30.85:  14%|█▍        | 469/3303 [10:38<1:00:54,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 30.85 | Image-: 30.85:  14%|█▍        | 470/3303 [10:38<1:02:05,  1.31s/it]
Text+: 5.27 | Text-: 5.27 | Image+: 31.0 | Image-: 31.0:  14%|█▍        | 470/3303 [10:40<1:02:05,  1.31s/it]  
Text+: 5.27 | Text-: 5.27 | Image+: 31.0 | Image-: 31.0:  14%|█▍        | 471/3303 [10:40<1:10:42,  1.50s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 30.93 | Image-: 30.93:  14%|█▍        | 471/3303 [10:41<1:10:42,  1.50s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 30.93 | Image-: 30.93:  14%|█▍        | 472/3303 [10:41<1:09:51,  1.48s/it]
Text+: 5.24 | Text-: 5.24 | Image+: 30.87 | Image-: 30.87:  14%|█▍        | 472/3303 [10:43<1:09:51,  1.48s/it]
Text+: 5.24 | Text-: 5.24 | Image+: 30.87 | Image-: 30.87:  14%|█▍        | 473/3303 [10:43<1:08:35,  1.45s/it]
Text+: 5.23 | Text-: 5.23 | Image+: 30.93 | Image-: 30.93:  14%|█▍        | 473/3303 [10:44<1:08:35,  1.45s/it]
Text+: 5.23 | Text-: 5.23 | Image+: 30.93 | Image-: 30.93:  14%|█▍        | 474/3303 [10:44<1:10:12,  1.49s/it]
Text+: 5.22 | Text-: 5.22 | Image+: 30.86 | Image-: 30.86:  14%|█▍        | 474/3303 [10:45<1:10:12,  1.49s/it]
Text+: 5.22 | Text-: 5.22 | Image+: 30.86 | Image-: 30.86:  14%|█▍        | 475/3303 [10:46<1:07:18,  1.43s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 30.8 | Image-: 30.8:  14%|█▍        | 475/3303 [10:47<1:07:18,  1.43s/it]  
Text+: 5.21 | Text-: 5.21 | Image+: 30.8 | Image-: 30.8:  14%|█▍        | 476/3303 [10:47<1:05:16,  1.39s/it]
Text+: 5.2 | Text-: 5.2 | Image+: 30.94 | Image-: 30.94:  14%|█▍        | 476/3303 [10:48<1:05:16,  1.39s/it]
Text+: 5.2 | Text-: 5.2 | Image+: 30.94 | Image-: 30.94:  14%|█▍        | 477/3303 [10:48<1:03:50,  1.36s/it]
Text+: 5.19 | Text-: 5.19 | Image+: 30.94 | Image-: 30.94:  14%|█▍        | 477/3303 [10:49<1:03:50,  1.36s/it]
Text+: 5.19 | Text-: 5.19 | Image+: 30.94 | Image-: 30.94:  14%|█▍        | 478/3303 [10:49<1:02:50,  1.33s/it]
Text+: 5.18 | Text-: 5.18 | Image+: 30.88 | Image-: 30.88:  14%|█▍        | 478/3303 [10:51<1:02:50,  1.33s/it]
Text+: 5.18 | Text-: 5.18 | Image+: 30.88 | Image-: 30.88:  15%|█▍        | 479/3303 [10:51<1:02:10,  1.32s/it]
Text+: 5.17 | Text-: 5.17 | Image+: 31.02 | Image-: 31.02:  15%|█▍        | 479/3303 [10:52<1:02:10,  1.32s/it]
Text+: 5.17 | Text-: 5.17 | Image+: 31.02 | Image-: 31.02:  15%|█▍        | 480/3303 [10:52<1:01:41,  1.31s/it]
Text+: 5.16 | Text-: 5.16 | Image+: 30.96 | Image-: 30.96:  15%|█▍        | 480/3303 [10:53<1:01:41,  1.31s/it]
Text+: 5.16 | Text-: 5.16 | Image+: 30.96 | Image-: 30.96:  15%|█▍        | 481/3303 [10:53<1:01:18,  1.30s/it]
Text+: 5.15 | Text-: 5.15 | Image+: 30.89 | Image-: 30.89:  15%|█▍        | 481/3303 [10:54<1:01:18,  1.30s/it]
Text+: 5.15 | Text-: 5.15 | Image+: 30.89 | Image-: 30.89:  15%|█▍        | 482/3303 [10:55<1:01:01,  1.30s/it]
Text+: 5.13 | Text-: 5.13 | Image+: 31.04 | Image-: 31.04:  15%|█▍        | 482/3303 [10:56<1:01:01,  1.30s/it]
Text+: 5.13 | Text-: 5.13 | Image+: 31.04 | Image-: 31.04:  15%|█▍        | 483/3303 [10:56<1:00:53,  1.30s/it]
Text+: 5.12 | Text-: 5.12 | Image+: 31.18 | Image-: 31.18:  15%|█▍        | 483/3303 [10:57<1:00:53,  1.30s/it]
Text+: 5.12 | Text-: 5.12 | Image+: 31.18 | Image-: 31.18:  15%|█▍        | 484/3303 [10:57<1:00:45,  1.29s/it]
Text+: 5.11 | Text-: 5.11 | Image+: 31.18 | Image-: 31.18:  15%|█▍        | 484/3303 [10:58<1:00:45,  1.29s/it]
Text+: 5.11 | Text-: 5.11 | Image+: 31.18 | Image-: 31.18:  15%|█▍        | 485/3303 [10:58<1:00:39,  1.29s/it]
Text+: 5.1 | Text-: 5.1 | Image+: 31.11 | Image-: 31.11:  15%|█▍        | 485/3303 [11:00<1:00:39,  1.29s/it]  
Text+: 5.1 | Text-: 5.1 | Image+: 31.11 | Image-: 31.11:  15%|█▍        | 486/3303 [11:00<1:00:34,  1.29s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 31.05 | Image-: 31.05:  15%|█▍        | 486/3303 [11:01<1:00:34,  1.29s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 31.05 | Image-: 31.05:  15%|█▍        | 487/3303 [11:01<1:00:32,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 31.19 | Image-: 31.19:  15%|█▍        | 487/3303 [11:02<1:00:32,  1.29s/it]
Text+: 5.29 | Text-: 5.29 | Image+: 31.19 | Image-: 31.19:  15%|█▍        | 488/3303 [11:02<1:00:32,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 31.33 | Image-: 31.33:  15%|█▍        | 488/3303 [11:03<1:00:32,  1.29s/it]
Text+: 5.28 | Text-: 5.28 | Image+: 31.33 | Image-: 31.33:  15%|█▍        | 489/3303 [11:04<1:00:28,  1.29s/it]
Text+: 5.27 | Text-: 5.27 | Image+: 31.27 | Image-: 31.27:  15%|█▍        | 489/3303 [11:05<1:00:28,  1.29s/it]
Text+: 5.27 | Text-: 5.27 | Image+: 31.27 | Image-: 31.27:  15%|█▍        | 490/3303 [11:05<1:00:26,  1.29s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 31.2 | Image-: 31.2:  15%|█▍        | 490/3303 [11:06<1:00:26,  1.29s/it]  
Text+: 5.25 | Text-: 5.25 | Image+: 31.2 | Image-: 31.2:  15%|█▍        | 491/3303 [11:06<1:00:25,  1.29s/it]
Text+: 5.24 | Text-: 5.24 | Image+: 31.34 | Image-: 31.34:  15%|█▍        | 491/3303 [11:07<1:00:25,  1.29s/it]
Text+: 5.24 | Text-: 5.24 | Image+: 31.34 | Image-: 31.34:  15%|█▍        | 492/3303 [11:07<1:00:25,  1.29s/it]
Text+: 5.23 | Text-: 5.23 | Image+: 31.28 | Image-: 31.28:  15%|█▍        | 492/3303 [11:09<1:00:25,  1.29s/it]
Text+: 5.23 | Text-: 5.23 | Image+: 31.28 | Image-: 31.28:  15%|█▍        | 493/3303 [11:09<1:00:20,  1.29s/it]
Text+: 5.22 | Text-: 5.22 | Image+: 31.21 | Image-: 31.21:  15%|█▍        | 493/3303 [11:10<1:00:20,  1.29s/it]
Text+: 5.22 | Text-: 5.22 | Image+: 31.21 | Image-: 31.21:  15%|█▍        | 494/3303 [11:10<1:00:24,  1.29s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 31.35 | Image-: 31.35:  15%|█▍        | 494/3303 [11:11<1:00:24,  1.29s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 31.35 | Image-: 31.35:  15%|█▍        | 495/3303 [11:11<1:00:26,  1.29s/it]
Text+: 5.2 | Text-: 5.2 | Image+: 31.49 | Image-: 31.49:  15%|█▍        | 495/3303 [11:12<1:00:26,  1.29s/it]  
Text+: 5.2 | Text-: 5.2 | Image+: 31.49 | Image-: 31.49:  15%|█▌        | 496/3303 [11:13<1:00:21,  1.29s/it]
Text+: 5.19 | Text-: 5.19 | Image+: 31.63 | Image-: 31.63:  15%|█▌        | 496/3303 [11:14<1:00:21,  1.29s/it]
Text+: 5.19 | Text-: 5.19 | Image+: 31.63 | Image-: 31.63:  15%|█▌        | 497/3303 [11:14<1:00:17,  1.29s/it]
